,neg,pos
{23DF3434-4735-4F20-AB0B-D979E2F05702},1.0000000000000000,0.0000000000000000
{64A33CAA-67F7-4480-B035-3F9E50951077},1.0000000000000000,0.0000000000000000
{A7CA8D72-1362-4991-95E2-AF2B22AD5128},1.0000000000000000,0.0000000000000000
{0E0F9CBC-E009-4EE1-B1C5-B60350F6113E},1.0000000000000000,0.0000000000000000
{2367A74B-1DED-4EB2-867C-CD685AA19D13},1.0000000000000000,0.0000000000000000
{A8BAE669-EBF4-4917-8740-2C5203A15569},1.0000000000000000,0.0000000000000000
{2BB594F3-0CD6-4C42-9D66-7AFCE098BE9E},1.0000000000000000,0.0000000000000000
{9EC849E2-4CE3-4BC4-AEE8-B4F255D51400},1.0000000000000000,0.0000000000000000
{B9F58D20-E2DD-479D-A9A6-264D7FCA9771},1.0000000000000000,0.0000000000000000
{7C42C8BC-A229-4F8E-9FF2-67EDD85BD850},1.0000000000000000,0.0000000000000000
{294E680A-E7E8-4851-A365-095099777D5E},1.0000000000000000,0.0000000000000000
{1528A862-E915-4EBD-893E-BE5A02BA17C8},1.0000000000000000,0.0000000000000000
{98F7ABB5-4DF0-4122-857E-14E0D24B4D18},1.0000000000000000,0.0000000000000000
{BCB85C61-FC97-482E-A2AE-62EF1C4DC9A1},1.0000000000000000,0.0000000000000000
{20CEEAA0-0366-4139-B0F7-2971962C9A88},1.0000000000000000,0.0000000000000000
{5C760CD8-3166-4433-9AF1-C7D6C534AB9A},1.0000000000000000,0.0000000000000000
{09A19FAD-0A4E-458D-8FA5-1C7DD77F7787},1.0000000000000000,0.0000000000000000
{1162BDFD-1BB8-414F-B770-6D245909E22E},1.0000000000000000,0.0000000000000000
{8864F7D6-C736-4985-A0F1-CB1E1E80C3A5},1.0000000000000000,0.0000000000000000
{6878952F-9476-454C-B576-3306AFC8E057},1.0000000000000000,0.0000000000000000
{7BB5BE50-8E92-4B3B-AA51-E0302DC77D0F},1.0000000000000000,0.0000000000000000
{2D6CE6E4-DF00-4464-94ED-F41C23D817AD},1.0000000000000000,0.0000000000000000
{C125784C-57D2-45D1-9027-2908CA11C354},1.0000000000000000,0.0000000000000000
{0914E010-A001-4C57-839E-771AE6B80C63},1.0000000000000000,0.0000000000000000
{493B94CF-7882-46A6-A0EC-51F42ADA16FE},1.0000000000000000,0.0000000000000000
{B303526B-5E19-413C-A54C-064B46FBF964},1.0000000000000000,0.0000000000000000
{5211B509-EB86-4B79-B658-47CEAA6253C2},1.0000000000000000,0.0000000000000000
{DDEBBED0-8A1F-4553-84D2-4F5A4C49736D},1.0000000000000000,0.0000000000000000
{2AB44C79-00AF-40A7-B9AC-76E650F0AC27},1.0000000000000000,0.0000000000000000
{EBB98962-EA06-4531-A523-AEA1DF94C200},1.0000000000000000,0.0000000000000000
{5129BA43-32E8-4FDB-853C-E20788E9DEF1},1.0000000000000000,0.0000000000000000
{74D585CA-359A-41E9-90EC-DDE06418EB0D},1.0000000000000000,0.0000000000000000
{6FC76D2D-6BED-4DB6-9F58-C6D9FC07BFF7},1.0000000000000000,0.0000000000000000
{4230E95F-7856-438D-8E5E-09F029E093DA},1.0000000000000000,0.0000000000000000
{FBD8524F-CC8B-4D7A-8A56-8D2F28D9B7DF},1.0000000000000000,0.0000000000000000
{3A3C789E-D4C2-43A8-9367-C80C2413538A},1.0000000000000000,0.0000000000000000
{5E0F2FA8-1511-4285-B281-F4B3100DA70C},1.0000000000000000,0.0000000000000000
{514ABCDF-C8DC-4DF4-ACFA-55C0FB1426A1},1.0000000000000000,0.0000000000000000
{D9219D59-F502-48A8-A0D0-723601729FEC},1.0000000000000000,0.0000000000000000
{9561A96C-E69F-4376-A206-810CB6B6380D},1.0000000000000000,0.0000000000000000
{54284DA6-97AD-4166-8361-270A41863C6D},1.0000000000000000,0.0000000000000000
{1739D322-03AF-4FE9-B7E6-E61FCAC9718D},1.0000000000000000,0.0000000000000000
{05F3D0A6-EAC3-472F-A591-D2D21D7A91B2},1.0000000000000000,0.0000000000000000
{7DFD1E22-C5DA-49F7-B944-7872377BA4D2},1.0000000000000000,0.0000000000000000
{EF8D6D66-F1F1-4E0B-811C-3DAEABFA67CD},1.0000000000000000,0.0000000000000000
{69559F23-FD0B-403C-9439-69575177396A},1.0000000000000000,0.0000000000000000
{A15D385B-8140-4254-8268-E82A22570025},1.0000000000000000,0.0000000000000000
{F6CC0233-9878-41C1-90DF-00689B8252BC},1.0000000000000000,0.0000000000000000
{703BBBFB-756E-4C96-BE69-9CFC6F4F2351},1.0000000000000000,0.0000000000000000
{2A18C5FE-FE7A-4775-BCF7-055AA057F4F0},1.0000000000000000,0.0000000000000000
{E06851D5-137E-45A9-8C7E-CA5E47A66D1E},1.0000000000000000,0.0000000000000000
{009FF50F-7D78-4824-9F2D-DD2C3BD66FFB},1.0000000000000000,0.0000000000000000
{C4B87968-5DC4-44DB-877C-6E24DC5E3CC4},1.0000000000000000,0.0000000000000000
{F72ABF4F-2F67-4CC7-B8A6-5BEDC57F9F81},1.0000000000000000,0.0000000000000000
{0009942D-2F3E-4A2B-9D93-62CD8BA69B8E},1.0000000000000000,0.0000000000000000
{043C2C48-899A-4160-AF3B-F82787E03949},1.0000000000000000,0.0000000000000000
{C792820B-7D50-403D-9907-B46DC3DFEF08},1.0000000000000000,0.0000000000000000
{2124F460-A79C-4BDC-A0FC-45CFFBCE6992},1.0000000000000000,0.0000000000000000
{D9E65CA0-1304-4FB2-AED5-A1D1DDB10E54},1.0000000000000000,0.0000000000000000
{9A205E16-D03C-453E-BD5A-A321B5DE6073},1.0000000000000000,0.0000000000000000
{3B673BF7-EB9B-439D-9FBF-92495CB50771},1.0000000000000000,0.0000000000000000
{0BF95A13-15CE-49D9-B21B-DBF4BED9000C},1.0000000000000000,0.0000000000000000
{159CFD57-F62B-4797-9608-C09CE7058D5B},1.0000000000000000,0.0000000000000000
{7815A9AD-F1C0-40F1-BE21-E6DE9DEC2EC0},1.0000000000000000,0.0000000000000000
{85FD7471-A0FB-4260-8213-E7ADB99ABCE6},1.0000000000000000,0.0000000000000000
{D3D4C923-1D5D-47C0-BCF7-727F2C259313},1.0000000000000000,0.0000000000000000
{1D5EDD94-76A7-408D-AE80-AD26DDF9F219},1.0000000000000000,0.0000000000000000
{25923DA5-FFA7-4096-BE3B-818CF995EA55},1.0000000000000000,0.0000000000000000
{99378B1E-D91C-47A1-B605-B102F5CF9636},1.0000000000000000,0.0000000000000000
{AF511D36-B92B-43D2-87B3-B3FE6E8109A7},1.0000000000000000,0.0000000000000000
{76DC1050-6622-417F-B2FD-3A34EB754BB1},1.0000000000000000,0.0000000000000000
{3E999273-8232-40D3-BAF8-22FEC0CB311E},1.0000000000000000,0.0000000000000000
{B6B327B5-761A-4842-A4C9-45DE9D1F814D},1.0000000000000000,0.0000000000000000
{7D0A534A-B880-411A-8ED4-4E68ED500F86},1.0000000000000000,0.0000000000000000
{569C565F-F1B0-44FA-9D5C-3D3B5AC403EA},1.0000000000000000,0.0000000000000000
{DE6ABB28-71A7-47D1-93E6-9839A964EC9E},1.0000000000000000,0.0000000000000000
{307EC798-F7DC-40E3-9B19-1D3F18549A1B},1.0000000000000000,0.0000000000000000
{CC3A7426-B831-4EEC-BE41-745A9A31C897},1.0000000000000000,0.0000000000000000
{3F8F9C01-F5C1-4937-AA17-C40D3BF328D0},1.0000000000000000,0.0000000000000000
{ADA3C11B-E195-4636-993F-5B0BEE0F98BD},1.0000000000000000,0.0000000000000000
{0C8E8F2F-068C-4515-BB88-43FD39839644},1.0000000000000000,0.0000000000000000
{A9020FD1-7F81-4811-B9FF-F47DE56E5C2C},1.0000000000000000,0.0000000000000000
{52B87BAC-8360-4AD9-A74F-80F9FEE1A211},1.0000000000000000,0.0000000000000000
{E3BD030D-5DBC-4EA0-8CC0-FD021D9DE742},1.0000000000000000,0.0000000000000000
{B001C10A-3EEE-47C4-870F-246B652FBD2A},1.0000000000000000,0.0000000000000000
{4D44832C-7DDB-4199-B4A1-40489392A98E},1.0000000000000000,0.0000000000000000
{979B4418-C550-4329-8E44-290F58D8389D},1.0000000000000000,0.0000000000000000
{E11467E8-5CE5-4D27-A573-1ABF19640F18},1.0000000000000000,0.0000000000000000
{F77AC4E6-69FD-4536-BEF4-E05395498347},1.0000000000000000,0.0000000000000000
{111F8803-6187-4054-AEB2-271C758EFAD8},1.0000000000000000,0.0000000000000000
{8CAFE3CA-3738-484A-8705-CC71F0420782},1.0000000000000000,0.0000000000000000
{E9FE0FE2-70F1-4449-9CCB-843621D47CC8},1.0000000000000000,0.0000000000000000
{42CA5AEE-71DC-4AD1-961E-E22BD8CB53A1},1.0000000000000000,0.0000000000000000
{FC394988-70E8-4CD1-A4A1-14BCC178E2D9},1.0000000000000000,0.0000000000000000
{3171D59D-DD9D-4F61-82AA-26C58B2FA83A},1.0000000000000000,0.0000000000000000
{B40D8F98-1F38-4A98-A213-31B7E73AB7EF},1.0000000000000000,0.0000000000000000
{339465ED-0599-456A-81BB-9629D546E90C},1.0000000000000000,0.0000000000000000
{14B3E3DA-11E1-46EA-8178-C11F4755A21F},1.0000000000000000,0.0000000000000000
{B833BF9D-2590-4E5F-9ABE-57043608F173},1.0000000000000000,0.0000000000000000
{D50E0D03-56E2-439A-ABDA-D9CC3887DE1B},1.0000000000000000,0.0000000000000000
{FAC3BD29-746D-434E-8920-D86E51AC6781},1.0000000000000000,0.0000000000000000
{401AAC53-51EB-4249-804F-CC91AC6E6FE8},1.0000000000000000,0.0000000000000000
{F764B6C6-B7B6-4217-9F04-F4C71CED25C3},1.0000000000000000,0.0000000000000000
{70CD2F5B-3C10-4267-AA51-4E1B8677D323},1.0000000000000000,0.0000000000000000
{9157C0D7-3296-443D-BB33-8C7D680AD352},1.0000000000000000,0.0000000000000000
{7B21969E-A3D0-4CF4-A13E-06E0C9231AD0},1.0000000000000000,0.0000000000000000
{47C1EC30-0EC5-4067-9B78-D630DE5B293E},1.0000000000000000,0.0000000000000000
{996F2ABA-A777-4AD8-878D-C59A0B22C61E},1.0000000000000000,0.0000000000000000
{1624D1E8-44CB-435D-AA60-394665B2AF5D},1.0000000000000000,0.0000000000000000
{F6F72151-91A4-455E-89DB-A802F63C459F},1.0000000000000000,0.0000000000000000
{9737168B-482A-4DF6-962B-36AD9BB90F1E},1.0000000000000000,0.0000000000000000
{037C948B-6DA1-4FC5-81A5-4EFB90EF5A0A},1.0000000000000000,0.0000000000000000
{E9B76DCD-C882-4F7B-8C06-53E0AEBDB9EE},1.0000000000000000,0.0000000000000000
{79FD8B12-1A7A-4901-91F4-DA01645E6BD4},1.0000000000000000,0.0000000000000000
{10566342-A791-4FCF-B67D-137428F58457},1.0000000000000000,0.0000000000000000
{675FBAD4-61A1-4F9D-8E2B-0C3CFCD5BAB7},1.0000000000000000,0.0000000000000000
{D951E041-B1F8-4E82-B0D8-70C4CF24CDB0},1.0000000000000000,0.0000000000000000
{27A31366-75E6-4FAE-9DD9-8619B39A3061},1.0000000000000000,0.0000000000000000
{E7802D90-E6C5-4A7D-A068-63724CBC3858},1.0000000000000000,0.0000000000000000
{A5148E29-4DF9-4079-930C-E240694B3BC0},1.0000000000000000,0.0000000000000000
{55D69C67-3E8F-4107-89A3-105358AA4F95},1.0000000000000000,0.0000000000000000
{41CB4842-CA50-4E2F-8964-96B4C5D1B446},1.0000000000000000,0.0000000000000000
{D0EE36A1-E216-4220-93E9-EFD3A8430DC1},1.0000000000000000,0.0000000000000000
{1E25B97E-D816-4591-A24A-BA6444455891},1.0000000000000000,0.0000000000000000
{003BC99B-BC86-4D6A-BD68-9DE4C0271103},1.0000000000000000,0.0000000000000000
{657AE875-17E2-4329-89E9-00CA69E61B59},1.0000000000000000,0.0000000000000000
{B3687B4F-FDBA-4FA7-8A64-D96CC9C7055E},1.0000000000000000,0.0000000000000000
{6D5A36BB-F83B-460D-9688-77C13596EDC5},1.0000000000000000,0.0000000000000000
{331751F2-9705-428F-ADA4-8D8BDAE012F3},1.0000000000000000,0.0000000000000000
{9DFFE39D-B1C6-4C7B-AACB-05C7EBC3A00F},1.0000000000000000,0.0000000000000000
{9C722857-B9BF-40B2-AD9F-CB76005EEC52},1.0000000000000000,0.0000000000000000
{8C491B95-6886-49C9-9D86-C3A1A50A0E20},1.0000000000000000,0.0000000000000000
{33F4A940-6DD7-4408-B47B-FB078B3FF164},1.0000000000000000,0.0000000000000000
{2A0E0900-B3E1-476C-B375-D76D253648E8},1.0000000000000000,0.0000000000000000
{08146206-0DA1-4B5A-9404-ABDCA4264A3E},1.0000000000000000,0.0000000000000000
{F6FE8FB0-0121-45AD-B6E5-1699DE2FF698},1.0000000000000000,0.0000000000000000
{8E17C10B-2615-4C0B-9A1E-100A18978D9C},1.0000000000000000,0.0000000000000000
{41F268FF-C4AF-4DA5-A845-B147D2C3A425},1.0000000000000000,0.0000000000000000
{AB9E15DE-2255-42D2-A2DC-FF1D51D24A01},1.0000000000000000,0.0000000000000000
{4770F5A0-AF51-49E5-A757-B166F0497C3C},1.0000000000000000,0.0000000000000000
{003B9570-B649-4452-93B4-B83025F12014},1.0000000000000000,0.0000000000000000
{02836B27-C4AD-436A-8B4F-DD0C79050389},1.0000000000000000,0.0000000000000000
{80500B34-397C-48DB-B14B-2753E1624771},1.0000000000000000,0.0000000000000000
{6D37541B-24B6-485E-BCFB-68B39CA83AFA},1.0000000000000000,0.0000000000000000
{8E90DF09-DBDF-4D51-B4C7-112332057A4B},1.0000000000000000,0.0000000000000000
{BFCEEE7E-3F81-4F84-811C-98C1F52DF4EE},1.0000000000000000,0.0000000000000000
{1847216F-3C51-47A9-907A-B18E8A5ACB73},1.0000000000000000,0.0000000000000000
{5864AF42-9E95-4CF2-8EC4-24AE346FAD1E},1.0000000000000000,0.0000000000000000
{C96F5951-967C-47DB-8354-11496DB8F057},1.0000000000000000,0.0000000000000000
{4696DCF9-FE84-4174-AA9C-7FC627F4B033},1.0000000000000000,0.0000000000000000
{F8A195CB-591A-4C5D-B18F-32B1E8365E4D},1.0000000000000000,0.0000000000000000
{CA2FE4F9-9392-4F9D-B058-236857CC47E2},1.0000000000000000,0.0000000000000000
{346EB05C-20E5-4BBA-BDD8-24F4602AC306},1.0000000000000000,0.0000000000000000
{5B56D34B-CB2E-4A25-BF32-6CBBE364D9AE},1.0000000000000000,0.0000000000000000
{E57830CA-B69E-4B97-A461-EA474BAAF005},1.0000000000000000,0.0000000000000000
{D6B4C084-CF6D-4995-98C5-015B8EFCF1D6},1.0000000000000000,0.0000000000000000
{602C29C8-3B6D-48C8-9E64-F94A24279B32},1.0000000000000000,0.0000000000000000
{E817B3ED-44B8-49DA-8033-360694B50E4F},1.0000000000000000,0.0000000000000000
{CE48DA36-6290-47E0-9B22-4BD58749841B},1.0000000000000000,0.0000000000000000
{1544BFE3-9782-460D-A37D-0E975CD80BA6},1.0000000000000000,0.0000000000000000
{69AED145-4C33-48C9-9CD7-F8D27D4D38B4},1.0000000000000000,0.0000000000000000
{D95370A3-FBD6-4B16-BBAE-DA408DB6B287},1.0000000000000000,0.0000000000000000
{4BB647FB-AA9D-426F-8969-7C8E42E7BD99},1.0000000000000000,0.0000000000000000
{F0893379-10E1-427F-8A83-6F81DF47240E},1.0000000000000000,0.0000000000000000
{BBD073C8-99AC-40AF-80D3-4B8706FD3AC0},1.0000000000000000,0.0000000000000000
{80FA4F9F-3907-4A46-8A4B-4DDF44DC6AF4},1.0000000000000000,0.0000000000000000
{0EB42DA0-C929-4499-8FBB-F14DCAAB4A1E},1.0000000000000000,0.0000000000000000
{3F262DE5-7E03-4A01-9FD0-DF79F146F567},1.0000000000000000,0.0000000000000000
{67470D41-D4E5-4E21-B505-88F4DB1E868B},1.0000000000000000,0.0000000000000000
{6E78B081-FC9C-46DA-A26F-F2590BA53DF7},1.0000000000000000,0.0000000000000000
{4F1BEBF2-4953-47DB-948B-380BF7688B56},1.0000000000000000,0.0000000000000000
{022B0E15-E57C-478C-936F-1136B6C36E02},1.0000000000000000,0.0000000000000000
{DA1717B4-2107-43F8-8A5D-77EC879FFE65},1.0000000000000000,0.0000000000000000
{2508A2F6-2B0F-4D6B-883F-876CC118A87F},1.0000000000000000,0.0000000000000000
{765C7F3C-AE29-4573-8F09-BADC0ABC90BA},1.0000000000000000,0.0000000000000000
{EF5FE10D-47B7-4092-B390-C303043523B7},1.0000000000000000,0.0000000000000000
{3CC4E96B-9BFD-41A7-A2F5-CE729E687BDC},1.0000000000000000,0.0000000000000000
{7DA19C0C-6265-4516-A685-3E2C227C7F5B},1.0000000000000000,0.0000000000000000
{5EFA40E9-795F-4255-AF1D-C9978827B188},1.0000000000000000,0.0000000000000000
{E67A886F-1295-41A4-AF77-234DC7F9333E},1.0000000000000000,0.0000000000000000
{F4F1D208-57A2-44C1-BBA3-2338371DF004},1.0000000000000000,0.0000000000000000
{340ECB82-5C50-422F-94F1-87DD5A37F1E1},1.0000000000000000,0.0000000000000000
{A3DC4CDE-273A-4D63-9250-56B8858BD7D5},1.0000000000000000,0.0000000000000000
{9BF73122-48B8-4BDD-83A1-4957512C2CFB},1.0000000000000000,0.0000000000000000
{449581EB-BB6B-4AD7-9203-EAF328D4464C},1.0000000000000000,0.0000000000000000
{939C7AD5-B55D-415D-A92B-F27F2D1C4422},1.0000000000000000,0.0000000000000000
{41E533F7-EFF9-4D7A-9626-87F77157DBF5},1.0000000000000000,0.0000000000000000
{09F74556-B731-4EA0-86AA-829070A35D99},1.0000000000000000,0.0000000000000000
{0AF64B3A-F3CC-4925-8B42-207BD57310BB},1.0000000000000000,0.0000000000000000
{7245D6B1-D613-4253-B9B1-2B08C5A05621},1.0000000000000000,0.0000000000000000
{487F80D9-36A8-4354-BBD3-7B361A8602A4},1.0000000000000000,0.0000000000000000
{6A1A3DC9-93B1-4BCA-A61C-E259255DB9C2},1.0000000000000000,0.0000000000000000
{FD5F0087-5637-4A97-AC5C-47D075D0F1CF},1.0000000000000000,0.0000000000000000
{6F402F0E-C7B9-4640-87B3-63C14DB31F0C},1.0000000000000000,0.0000000000000000
{65E8B56B-6F75-41CA-866E-C92B41CCE526},1.0000000000000000,0.0000000000000000
{1F23F213-3FE6-49D6-934D-353053BB8E12},1.0000000000000000,0.0000000000000000
{05C1F4E3-8BAA-4416-BB44-58A2DEAAF465},1.0000000000000000,0.0000000000000000
{D421DE5A-6704-4D2A-B855-88107AB70E92},1.0000000000000000,0.0000000000000000
{75C5C985-1503-4B66-80B1-9E523AEE755A},1.0000000000000000,0.0000000000000000
{E71AA0AC-1764-404F-A212-E81BDDE75103},1.0000000000000000,0.0000000000000000
{B6FA02E4-EBD0-4578-999E-3E0D6375CE2D},1.0000000000000000,0.0000000000000000
{655CA0B7-79DC-4456-80D7-F16D7DCD91B5},1.0000000000000000,0.0000000000000000
{503D4B74-0A99-4C96-83F9-4314C7497A0D},1.0000000000000000,0.0000000000000000
{13C3EE2D-F34D-43CA-9E30-21197A117B15},1.0000000000000000,0.0000000000000000
{9DFB6792-F611-4F0A-AC20-70E208271398},1.0000000000000000,0.0000000000000000
{F61CBCD9-2807-4900-B612-35C6BF603A78},1.0000000000000000,0.0000000000000000
{C79BB7E9-752E-4E98-9DCB-0FC44A5396AB},1.0000000000000000,0.0000000000000000
{96914ECE-2A28-4875-A80A-9F3B1AB55DE3},1.0000000000000000,0.0000000000000000
{241D8499-A639-421B-BA06-590BE60019F6},1.0000000000000000,0.0000000000000000
{8E7BBBA6-7A55-4972-89F9-7912E3CF5D7A},1.0000000000000000,0.0000000000000000
{532998B2-5E83-413E-9ADE-96558EA8E9D3},1.0000000000000000,0.0000000000000000
{1DCC8624-70DA-46BE-8AD0-9DCC3D6050CB},1.0000000000000000,0.0000000000000000
{323714A4-E5E7-4245-BD0F-6785D52A923E},1.0000000000000000,0.0000000000000000
{6ACEA6A9-7EAF-4DC5-9FBE-A9E0F661CA92},1.0000000000000000,0.0000000000000000
{AE926A30-2B38-4400-8C72-2EC6E6FB6AF8},1.0000000000000000,0.0000000000000000
{F45B4C1D-CDFA-40F2-BF12-DEE5454B8955},1.0000000000000000,0.0000000000000000
{CC8EE2F1-3872-46F1-BC54-9F0F988D64E8},1.0000000000000000,0.0000000000000000
{B101D065-285C-4A94-934A-C70485928B52},1.0000000000000000,0.0000000000000000
{5845EB57-8207-4B22-87A6-ACD5D3196A36},1.0000000000000000,0.0000000000000000
{66EF7FB6-6C65-49FE-B728-AEAA156E8480},1.0000000000000000,0.0000000000000000
{FB826EE3-D5DA-4EF3-B27F-2D94CCCBD0AD},1.0000000000000000,0.0000000000000000
{CAAFEBD9-7C98-4A4F-9CA2-B3D77A351CA4},1.0000000000000000,0.0000000000000000
{D59E7E62-DA45-4EDC-970F-46D672778F99},1.0000000000000000,0.0000000000000000
{3F3B9D40-FEC4-40DF-9CAA-FD62E67DA3C7},1.0000000000000000,0.0000000000000000
{9919A1A8-8DD4-4660-9423-D23A0A085495},1.0000000000000000,0.0000000000000000
{9AE36A3A-1C13-404B-BB0F-FFD9F14A63C2},1.0000000000000000,0.0000000000000000
{7FB28AD4-FD39-4208-BF1A-579C30DEF485},1.0000000000000000,0.0000000000000000
{7CE681D7-1292-462B-BD2E-D19CFEEC3BC5},1.0000000000000000,0.0000000000000000
{445F61C5-7D5E-4A18-AF19-BB8886FED153},1.0000000000000000,0.0000000000000000
{7522C9B8-348E-4218-9A04-9A2CE614CFB8},1.0000000000000000,0.0000000000000000
{74C4A183-FBAF-4FB2-A31E-1976A17EF26B},1.0000000000000000,0.0000000000000000
{039190AF-3B43-4291-9B69-A5E75E7209B4},1.0000000000000000,0.0000000000000000
{AD73B059-2A2A-4034-8954-CE1FF6DAA9EA},1.0000000000000000,0.0000000000000000
{6183075E-BCD6-42DA-A8FF-5F82896B4F7A},1.0000000000000000,0.0000000000000000
{32BAAF4E-13D9-4E02-B46C-A678B3EA9DE5},1.0000000000000000,0.0000000000000000
{F6E0DBC8-D340-49D5-B2AA-D4FAC1F27013},1.0000000000000000,0.0000000000000000
{39989757-C80A-4EB9-A2EE-F97952E8D3C8},1.0000000000000000,0.0000000000000000
{EE3888DB-B0CF-4DBC-B01E-6DCAC5361A2F},1.0000000000000000,0.0000000000000000
{AE169531-3607-4B84-8EE9-0BBFFBC0D407},1.0000000000000000,0.0000000000000000
{ADE12FA1-6C87-4BA3-830F-D2C9A0C1ED77},1.0000000000000000,0.0000000000000000
{421B3E36-BD0E-4EA1-9AD0-1BBA9C2EF91F},1.0000000000000000,0.0000000000000000
{E6B3A49B-0C25-4227-BC16-6BCEFF2D2E9A},1.0000000000000000,0.0000000000000000
{E15ECA8C-A893-4FDF-8434-D9F846E49160},1.0000000000000000,0.0000000000000000
{788AD507-F989-4B29-884A-6E0E8B83DC57},1.0000000000000000,0.0000000000000000
{CBBF0EBF-0BEF-446C-B21C-77F8E5DF9C51},1.0000000000000000,0.0000000000000000
{E69488A4-A94A-4342-97CC-E0E55C076AB2},1.0000000000000000,0.0000000000000000
{38FA8C9E-6ED1-405B-BE32-E1D06D27C37E},1.0000000000000000,0.0000000000000000
{930D86C0-5160-4637-9CD9-F24F25EA8792},1.0000000000000000,0.0000000000000000
{2432E5B0-7BA2-410B-9895-C362166168C5},1.0000000000000000,0.0000000000000000
{A379C786-0231-476D-BAA8-6871D09EB686},1.0000000000000000,0.0000000000000000
{1DDF6E39-0A55-48AC-AF01-62C416806BF0},1.0000000000000000,0.0000000000000000
{316435AA-1460-4528-988B-DCB09301CD51},1.0000000000000000,0.0000000000000000
{B1FD0330-A6B5-4373-8387-BCBCBA578787},1.0000000000000000,0.0000000000000000
{A30A56CB-0400-4F7F-917E-B5F987FFF652},1.0000000000000000,0.0000000000000000
{178AEF96-F4CB-49B8-B688-8BFC5E874445},1.0000000000000000,0.0000000000000000
{162FDD64-CDBD-4C09-8F7F-961088417495},1.0000000000000000,0.0000000000000000
{A654390D-9796-4829-9677-C188039AAEF5},1.0000000000000000,0.0000000000000000
{8B29C358-CF98-4FEA-BA26-71536254E816},1.0000000000000000,0.0000000000000000
{CB72B9D1-5D83-4EBA-B241-49422DD3470F},1.0000000000000000,0.0000000000000000
{853F9858-BD7E-42B9-BBCB-6E46A646361D},1.0000000000000000,0.0000000000000000
{02B22356-2CD4-4088-AA2F-20C8A5FF691E},1.0000000000000000,0.0000000000000000
{7147D390-59D2-4C31-B798-C0B8DED4E3DC},1.0000000000000000,0.0000000000000000
{958B1AA1-60B6-4BAD-9805-C6D63DAB86BC},1.0000000000000000,0.0000000000000000
{438231F5-B806-4F24-A9E0-6FE39C1BF0FC},1.0000000000000000,0.0000000000000000
{42C2945E-CD1A-4071-A296-0A1E2E20E718},1.0000000000000000,0.0000000000000000
{BF24EFE7-A2AD-4D36-806F-B12F05297402},1.0000000000000000,0.0000000000000000
{D38A3577-BF9E-46CD-B79E-215BCCBECFE6},1.0000000000000000,0.0000000000000000
{0FFAB6FC-ACE5-4B5A-9A88-F85BFCA68123},1.0000000000000000,0.0000000000000000
{CA2D7E77-CEDC-4628-8BB6-ACE3C8856A07},1.0000000000000000,0.0000000000000000
{48D3D189-154D-4AEE-A058-1AB3D7B1AE8A},1.0000000000000000,0.0000000000000000
{783B1F5D-33C7-46F8-8CD5-40737266E33C},1.0000000000000000,0.0000000000000000
{6CD5AABF-EFA8-494D-9131-F3FCCB52F48C},1.0000000000000000,0.0000000000000000
{9A9DDF00-8633-4F27-B94A-659BD866FD3F},1.0000000000000000,0.0000000000000000
{2E18178E-1291-4C4E-941F-BB3B3FEE0C11},1.0000000000000000,0.0000000000000000
{30C719F8-D08C-4FDB-ACEC-BC52CCB32C94},1.0000000000000000,0.0000000000000000
{DE214788-E316-45EB-8B3C-4D21C3D43775},1.0000000000000000,0.0000000000000000
{5E203727-9F8F-4B81-AC97-0D0E716399ED},1.0000000000000000,0.0000000000000000
{B802C087-C2F4-4356-849D-9F0276E8C25A},1.0000000000000000,0.0000000000000000
{E2245511-4CA1-4CE5-ABC3-7B19594D9CDD},1.0000000000000000,0.0000000000000000
{7CD04AF8-F533-4CD4-80D5-49804BA08D18},1.0000000000000000,0.0000000000000000
{2EEE1084-8823-4402-9E1A-C18603C61FE7},1.0000000000000000,0.0000000000000000
{69DA80FD-BDAB-431C-ADBD-2F03A33BE0E3},1.0000000000000000,0.0000000000000000
{395E2AD3-EB2E-4BDE-98D3-AAC83B775BAB},1.0000000000000000,0.0000000000000000
{869FF3CC-782E-4B88-AB21-F45D32D48772},1.0000000000000000,0.0000000000000000
{DB5A6318-9505-41CB-AE37-786619D3C046},1.0000000000000000,0.0000000000000000
{EE6EFCEE-FD4F-4BFE-AFE3-12CDEDAC4DBA},1.0000000000000000,0.0000000000000000
{56F3F47B-4887-45CD-8B4B-1AD5231F72B8},1.0000000000000000,0.0000000000000000
{0E88AD75-5C76-40CF-930C-FD538862BC05},1.0000000000000000,0.0000000000000000
{242037A0-952B-44E8-8C66-B71B31C7887D},1.0000000000000000,0.0000000000000000
{4DD547D6-EA3B-4D59-A6B7-3AE216FFEF65},1.0000000000000000,0.0000000000000000
{ADECEBD1-248D-4ECF-A909-B17CBE0B17F3},1.0000000000000000,0.0000000000000000
{F40971BF-F2C8-4242-8A10-F2C758DB78F5},1.0000000000000000,0.0000000000000000
{C60F2F5E-EAA7-4871-B281-927D782789E4},1.0000000000000000,0.0000000000000000
{D93756D2-19C4-4A93-8B79-89F58D8C4BCE},1.0000000000000000,0.0000000000000000
{2CD61B51-514E-44B4-97B9-BE477670AF59},1.0000000000000000,0.0000000000000000
{28FADCE5-53F7-4278-8B27-83F043DF4FC2},1.0000000000000000,0.0000000000000000
{6501B11F-D583-4989-87BC-849792653C50},1.0000000000000000,0.0000000000000000
